myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.02110589	1	0.0075623	-1.143982169	-0.097083152	1.644604795	3.793644793	0.100769958	0.073866597	0.930681255	3490	44.418
0.02110589	1	0.0075623	-1.143982169	-0.097083152	1.644604795	3.793644793	0.100769958	0.319977427	0.930681255	3490	44.418
0.02110589	1	0.0075623	-1.143982169	-0.097083152	1.644604795	3.793644793	0.100769958	0.976360638	0.930681255	3490	44.418
0.02110589	1	0.0075623	-1.143982169	-0.097083152	1.644604795	3.793644793	0.100769958	-0.205180856	0.930681255	3490	44.418
0.01768733	1	0.0171814	1.374829042	0.194593046	1.262196472	7.89211579	0.486678375	0.253029404	0.179477598	3690	2676.1
0.01768733	1	0.0171814	1.374829042	0.194593046	1.262196472	7.89211579	0.486678375	0.22091675	0.179477598	3690	2676.1
0.01768733	1	0.0171814	1.374829042	0.194593046	1.262196472	7.89211579	0.486678375	0.213214784	0.179477598	3690	2676.1
0.01768733	1	0.0171814	1.374829042	0.194593046	1.262196472	7.89211579	0.486678375	0.168842138	0.179477598	3690	2676.1
0.01954461	1	0.003893	3.757305558	0.746449745	3.757682605	5.388185492	0.389244353	0.636822106	0.025949928	3949	218.806
0.01954461	1	0.003893	3.757305558	0.746449745	3.757682605	5.388185492	0.389244353	0.573504698	0.025949928	3949	218.806
0.01954461	1	0.003893	3.757305558	0.746449745	3.757682605	5.388185492	0.389244353	0.849061489	0.025949928	3949	218.806
0.01954461	1	0.003893	3.757305558	0.746449745	3.757682605	5.388185492	0.389244353	0.416126545	0.025949928	3949	218.806
0.01925617	1	0.0109064	1.625345175	-0.011475578	0.857326079	5.480434736	0.517122246	0.006745431	0.520131194	2015	239.951
0.01925617	1	0.0109064	1.625345175	-0.011475578	0.857326079	5.480434736	0.517122246	0.269560268	0.520131194	2015	239.951
0.01925617	1	0.0109064	1.625345175	-0.011475578	0.857326079	5.480434736	0.517122246	0.228559392	0.520131194	2015	239.951
0.01925617	1	0.0109064	1.625345175	-0.011475578	0.857326079	5.480434736	0.517122246	0.265634969	0.520131194	2015	239.951
0.02071479	1	0.0196732	-3.235325283	0.163905325	0.847940328	4.243439627	0.030712019	-1.134737679	0.302640458	3663	69.647
0.02071479	1	0.0196732	-3.235325283	0.163905325	0.847940328	4.243439627	0.030712019	-4.050736498	0.302640458	3663	69.647
0.02071479	1	0.0196732	-3.235325283	0.163905325	0.847940328	4.243439627	0.030712019	-26.15767635	0.302640458	3663	69.647
0.02071479	1	0.0196732	-3.235325283	0.163905325	0.847940328	4.243439627	0.030712019	-0.188439399	0.302640458	3663	69.647
0.02046873	1	0.0132951	3.460016984	0.887340206	1.196267274	3.947621783	0.449876477	0.543871675	0.311896858	2452	51.812
0.02046873	1	0.0132951	3.460016984	0.887340206	1.196267274	3.947621783	0.449876477	0.945989738	0.311896858	2452	51.812
0.02046873	1	0.0132951	3.460016984	0.887340206	1.196267274	3.947621783	0.449876477	-0.101964495	0.311896858	2452	51.812
0.02046873	1	0.0132951	3.460016984	0.887340206	1.196267274	3.947621783	0.449876477	1.186754392	0.311896858	2452	51.812
0.02363993	1	0.0193355	-5.580881131	0	0.400731505	0.184818437	0.017456359	-32	0	2835	1.203
0.02363993	1	0.0193355	-5.580881131	0	0.400731505	0.184818437	0.017456359	-0.194871795	0	2835	1.203
0.02363993	1	0.0193355	-5.580881131	0	0.400731505	0.184818437	0.017456359	-10.57608696	0	2835	1.203
0.02363993	1	0.0193355	-5.580881131	0	0.400731505	0.184818437	0.017456359	-1.252252252	0	2835	1.203
0.02037155	1	0.0122163	-55.62066193	0.055846422	8.366538893	1.676722659	0.070680628	-1.982019209	1.23578908	3674	5.348
0.02037155	1	0.0122163	-55.62066193	0.055846422	8.366538893	1.676722659	0.070680628	6.565506873	1.23578908	3674	5.348
0.02037155	1	0.0122163	-55.62066193	0.055846422	8.366538893	1.676722659	0.070680628	-3.088159772	1.23578908	3674	5.348
0.02037155	1	0.0122163	-55.62066193	0.055846422	8.366538893	1.676722659	0.070680628	-0.86048399	1.23578908	3674	5.348
0.0196765	1	0.0109177	0.88929736	0.318091155	1.061382281	4.981309465	0.440284214	0.123600586	0.410819346	2084	145.665
0.0196765	1	0.0109177	0.88929736	0.318091155	1.061382281	4.981309465	0.440284214	0.045127619	0.410819346	2084	145.665
0.0196765	1	0.0109177	0.88929736	0.318091155	1.061382281	4.981309465	0.440284214	0.345160576	0.410819346	2084	145.665
0.0196765	1	0.0109177	0.88929736	0.318091155	1.061382281	4.981309465	0.440284214	0.114120047	0.410819346	2084	145.665
0.02146395	1	0.0137133	0.186026907	-0.048087846	1.265047058	2.851804165	0.26635487	0.497073488	0.423292338	3714	17.319
0.02146395	1	0.0137133	0.186026907	-0.048087846	1.265047058	2.851804165	0.26635487	-7.668402778	0.423292338	3714	17.319
0.02146395	1	0.0137133	0.186026907	-0.048087846	1.265047058	2.851804165	0.26635487	-0.453290382	0.423292338	3714	17.319
0.02146395	1	0.0137133	0.186026907	-0.048087846	1.265047058	2.851804165	0.26635487	-3.49568434	0.423292338	3714	17.319
0.02117347	1	0.0024999	3.753901667	0.128309056	0.800698518	3.254706182	0.311747453	-0.030238095	0	3452	25.912
0.02117347	1	0.0024999	3.753901667	0.128309056	0.800698518	3.254706182	0.311747453	0.297633373	0	3452	25.912
0.02117347	1	0.0024999	3.753901667	0.128309056	0.800698518	3.254706182	0.311747453	0.205739175	0	3452	25.912
0.02117347	1	0.0024999	3.753901667	0.128309056	0.800698518	3.254706182	0.311747453	0.027561217	0	3452	25.912
0.01803195	1	0.0066626	2.704679043	0.145206269	3.048765216	7.941045451	0.279440216	0.702948204	0.172297803	2320	2810.297
0.01803195	1	0.0066626	2.704679043	0.145206269	3.048765216	7.941045451	0.279440216	0.994169096	0.172297803	2320	2810.297
0.01803195	1	0.0066626	2.704679043	0.145206269	3.048765216	7.941045451	0.279440216	0.613567504	0.172297803	2320	2810.297
0.01803195	1	0.0066626	2.704679043	0.145206269	3.048765216	7.941045451	0.279440216	0.607564408	0.172297803	2320	2810.297
0.02179429	1	0.0186524	1.662307449	0.14075437	1.444007702	2.942120504	0.048638953	0.371398079	0	3661	18.956
0.02179429	1	0.0186524	1.662307449	0.14075437	1.444007702	2.942120504	0.048638953	-3.162935323	0	3661	18.956
0.02179429	1	0.0186524	1.662307449	0.14075437	1.444007702	2.942120504	0.048638953	0.396551724	0	3661	18.956
0.02179429	1	0.0186524	1.662307449	0.14075437	1.444007702	2.942120504	0.048638953	5.650761421	0	3661	18.956
0.02159679	1	0.0023071	4.447497416	0.708247423	2.728633832	3.400830648	0.039147688	1.272934041	0	3679	29.989
0.02159679	1	0.0023071	4.447497416	0.708247423	2.728633832	3.400830648	0.039147688	-0.824670287	0	3679	29.989
0.02159679	1	0.0023071	4.447497416	0.708247423	2.728633832	3.400830648	0.039147688	1.754003844	0	3679	29.989
0.02159679	1	0.0023071	4.447497416	0.708247423	2.728633832	3.400830648	0.039147688	5.48757764	0	3679	29.989
0.02128777	1	0.0083772	1.540153191	0.083263831	0.601905173	2.919876621	0.353147419	-2.42870009	0.260855494	3679	18.539
0.02128777	1	0.0083772	1.540153191	0.083263831	0.601905173	2.919876621	0.353147419	0.844909136	0.260855494	3679	18.539
0.02128777	1	0.0083772	1.540153191	0.083263831	0.601905173	2.919876621	0.353147419	-0.148626082	0.260855494	3679	18.539
0.02128777	1	0.0083772	1.540153191	0.083263831	0.601905173	2.919876621	0.353147419	5.709517045	0.260855494	3679	18.539
0.01851903	1	0.0182182	2.361583004	0.130783303	1.819031601	6.829002073	0.405344554	0.31524152	0.1050507	2050	924.268
0.01851903	1	0.0182182	2.361583004	0.130783303	1.819031601	6.829002073	0.405344554	0.286981087	0.1050507	2050	924.268
0.01851903	1	0.0182182	2.361583004	0.130783303	1.819031601	6.829002073	0.405344554	0.355969753	0.1050507	2050	924.268
0.01851903	1	0.0182182	2.361583004	0.130783303	1.819031601	6.829002073	0.405344554	0.324396759	0.1050507	2050	924.268
0.01835429	1	0.0076629	2.047256267	0.083657138	1.496828089	7.795845693	0.119134707	-2.540639013	0.165096746	3490	2430.484
0.01835429	1	0.0076629	2.047256267	0.083657138	1.496828089	7.795845693	0.119134707	-0.164239124	0.165096746	3490	2430.484
0.01835429	1	0.0076629	2.047256267	0.083657138	1.496828089	7.795845693	0.119134707	0.256035118	0.165096746	3490	2430.484
0.01835429	1	0.0076629	2.047256267	0.083657138	1.496828089	7.795845693	0.119134707	0.744313242	0.165096746	3490	2430.484
0.01705408	1	0.0002863	0.817108332	0.126839373	1.253801074	9.417817849	0.297740072	0.388803031	0.41331253	3411	12305.7
0.01705408	1	0.0002863	0.817108332	0.126839373	1.253801074	9.417817849	0.297740072	0.17413139	0.41331253	3411	12305.7
0.01705408	1	0.0002863	0.817108332	0.126839373	1.253801074	9.417817849	0.297740072	0.187817259	0.41331253	3411	12305.7
0.01705408	1	0.0002863	0.817108332	0.126839373	1.253801074	9.417817849	0.297740072	0.098617512	0.41331253	3411	12305.7
0.01724562	1	0.0198784	0.376923077	0.047153924	0.913023189	9.171599544	0.272141372	0.282414788	0.553014553	3411	9620
0.01724562	1	0.0198784	0.376923077	0.047153924	0.913023189	9.171599544	0.272141372	0.282414788	0.553014553	3411	9620
0.01724562	1	0.0198784	0.376923077	0.047153924	0.913023189	9.171599544	0.272141372	0.334117563	0.553014553	3411	9620
0.01724562	1	0.0198784	0.376923077	0.047153924	0.913023189	9.171599544	0.272141372	0.257493429	0.553014553	3411	9620
0.01960063	1	0.0121061	2.713151429	0.070337327	0.958140641	5.266455113	0.401439131	0.221805523	0.263410555	2211	193.728
0.01960063	1	0.0121061	2.713151429	0.070337327	0.958140641	5.266455113	0.401439131	0.22878651	0.263410555	2211	193.728
0.01960063	1	0.0121061	2.713151429	0.070337327	0.958140641	5.266455113	0.401439131	-0.03329374	0.263410555	2211	193.728
0.01960063	1	0.0121061	2.713151429	0.070337327	0.958140641	5.266455113	0.401439131	0.307736957	0.263410555	2211	193.728
0.02031024	1	0.0133911	2.222271077	-0.080057075	1.088683443	4.55696685	0.254507104	0.511564961	0.178332319	2211	95.294
0.02031024	1	0.0133911	2.222271077	-0.080057075	1.088683443	4.55696685	0.254507104	0.537651123	0.178332319	2211	95.294
0.02031024	1	0.0133911	2.222271077	-0.080057075	1.088683443	4.55696685	0.254507104	0.72976539	0.178332319	2211	95.294
0.02031024	1	0.0133911	2.222271077	-0.080057075	1.088683443	4.55696685	0.254507104	0.269490922	0.178332319	2211	95.294
0.02019525	1	0.0109728	0.445032203	0.252240539	1.525281553	5.145900183	0.119702317	-0.729759911	1.02558145	3577	171.726
0.02019525	1	0.0109728	0.445032203	0.252240539	1.525281553	5.145900183	0.119702317	2.459552496	1.02558145	3577	171.726
0.02019525	1	0.0109728	0.445032203	0.252240539	1.525281553	5.145900183	0.119702317	-1.054372769	1.02558145	3577	171.726
0.02019525	1	0.0109728	0.445032203	0.252240539	1.525281553	5.145900183	0.119702317	0.225346322	1.02558145	3577	171.726
0.0219126	1	0.0165914	-12.60490648	0.540983607	2.035854471	2.054892669	0.0311299	-21.29304029	0.392006149	2835	7.806
0.0219126	1	0.0165914	-12.60490648	0.540983607	2.035854471	2.054892669	0.0311299	-203.5	0.392006149	2835	7.806
0.0219126	1	0.0165914	-12.60490648	0.540983607	2.035854471	2.054892669	0.0311299	-0.095810328	0.392006149	2835	7.806
0.0219126	1	0.0165914	-12.60490648	0.540983607	2.035854471	2.054892669	0.0311299	-5.613562971	0.392006149	2835	7.806
0.02086632	1	0.0095364	1.862583352	0.471008826	0.988430609	3.689903929	0.308908369	0.293784795	0.508279014	2511	40.041
0.02086632	1	0.0095364	1.862583352	0.471008826	0.988430609	3.689903929	0.308908369	0.146171881	0.508279014	2511	40.041
0.02086632	1	0.0095364	1.862583352	0.471008826	0.988430609	3.689903929	0.308908369	0.193348413	0.508279014	2511	40.041
0.02086632	1	0.0095364	1.862583352	0.471008826	0.988430609	3.689903929	0.308908369	0.313908741	0.508279014	2511	40.041
0.02047949	1	0.0145928	2.470497292	0.26302595	1.689663451	4.556777943	0.15462446	6.78003228	0.071056719	3825	95.276
0.02047949	1	0.0145928	2.470497292	0.26302595	1.689663451	4.556777943	0.15462446	1.890580625	0.071056719	3825	95.276
0.02047949	1	0.0145928	2.470497292	0.26302595	1.689663451	4.556777943	0.15462446	0.18301471	0.071056719	3825	95.276
0.02047949	1	0.0145928	2.470497292	0.26302595	1.689663451	4.556777943	0.15462446	-0.449404066	0.071056719	3825	95.276
0.02086458	1	0.0040608	2.311492502	0.197183099	1.294043528	4.341517091	0.030055712	0.317008469	0.175492034	3841	76.824
0.02086458	1	0.0040608	2.311492502	0.197183099	1.294043528	4.341517091	0.030055712	6.030714517	0.175492034	3841	76.824
0.02086458	1	0.0040608	2.311492502	0.197183099	1.294043528	4.341517091	0.030055712	-12.16642048	0.175492034	3841	76.824
0.02086458	1	0.0040608	2.311492502	0.197183099	1.294043528	4.341517091	0.030055712	-0.471316425	0.175492034	3841	76.824
0.02057609	1	0.0020854	-3.198891298	0.142846831	0.631098559	3.353126958	0.475342753	1.314520599	0.414871293	3841	28.592
0.02057609	1	0.0020854	-3.198891298	0.142846831	0.631098559	3.353126958	0.475342753	-0.718366281	0.414871293	3841	28.592
0.02057609	1	0.0020854	-3.198891298	0.142846831	0.631098559	3.353126958	0.475342753	4.491495857	0.414871293	3841	28.592
0.02057609	1	0.0020854	-3.198891298	0.142846831	0.631098559	3.353126958	0.475342753	-2.520194057	0.414871293	3841	28.592
0.02190935	1	0.0044659	2.142276089	0.277571826	0.777560942	2.681295464	0.122021364	0.214625703	0.210832649	3560	14.604
0.02190935	1	0.0044659	2.142276089	0.277571826	0.777560942	2.681295464	0.122021364	0.956228956	0.210832649	3560	14.604
0.02190935	1	0.0044659	2.142276089	0.277571826	0.777560942	2.681295464	0.122021364	-0.908030199	0.210832649	3560	14.604
0.02190935	1	0.0044659	2.142276089	0.277571826	0.777560942	2.681295464	0.122021364	1.10324826	0.210832649	3560	14.604
0.02028995	1	0.0126042	2.677619985	0.30462845	0.69765678	4.126585848	0.44467934	0.099829791	0.131959462	2800	61.966
0.02028995	1	0.0126042	2.677619985	0.30462845	0.69765678	4.126585848	0.44467934	0.033054631	0.131959462	2800	61.966
0.02028995	1	0.0126042	2.677619985	0.30462845	0.69765678	4.126585848	0.44467934	0.117809631	0.131959462	2800	61.966
0.02028995	1	0.0126042	2.677619985	0.30462845	0.69765678	4.126585848	0.44467934	-0.118816912	0.131959462	2800	61.966
0.02048309	1	0.0112202	1.945677171	0.08283971	0.851155067	4.054546349	0.349242963	0.245470968	0.166929707	2800	57.659
0.02048309	1	0.0112202	1.945677171	0.08283971	0.851155067	4.054546349	0.349242963	0.178974028	0.166929707	2800	57.659
0.02048309	1	0.0112202	1.945677171	0.08283971	0.851155067	4.054546349	0.349242963	0.089937704	0.166929707	2800	57.659
0.02048309	1	0.0112202	1.945677171	0.08283971	0.851155067	4.054546349	0.349242963	-0.097329325	0.166929707	2800	57.659
0.02099008	1	0.0148478	-0.942622014	0.028996778	2.642209516	3.198060685	0.350459465	-0.518491573	0.307494384	3843	24.485
0.02099008	1	0.0148478	-0.942622014	0.028996778	2.642209516	3.198060685	0.350459465	-1.110080396	0.307494384	3843	24.485
0.02099008	1	0.0148478	-0.942622014	0.028996778	2.642209516	3.198060685	0.350459465	-5.380826446	0.307494384	3843	24.485
0.02099008	1	0.0148478	-0.942622014	0.028996778	2.642209516	3.198060685	0.350459465	-0.503622047	0.307494384	3843	24.485
0.02018345	1	0.0087934	-0.198367612	0.033794001	2.620326145	4.095943284	0.445853301	-0.036010807	0.104050186	3843	60.096
0.02018345	1	0.0087934	-0.198367612	0.033794001	2.620326145	4.095943284	0.445853301	1.491218354	0.104050186	3843	60.096
0.02018345	1	0.0087934	-0.198367612	0.033794001	2.620326145	4.095943284	0.445853301	0.084795103	0.104050186	3843	60.096
0.02018345	1	0.0087934	-0.198367612	0.033794001	2.620326145	4.095943284	0.445853301	0.031391677	0.104050186	3843	60.096
0.02061915	1	0.0019696	1.817973123	0.116052158	1.004495309	3.610458348	0.480707352	0.247007546	0.53840954	3672	36.983
0.02061915	1	0.0019696	1.817973123	0.116052158	1.004495309	3.610458348	0.480707352	0.593997885	0.53840954	3672	36.983
0.02061915	1	0.0019696	1.817973123	0.116052158	1.004495309	3.610458348	0.480707352	0.565937452	0.53840954	3672	36.983
0.02061915	1	0.0019696	1.817973123	0.116052158	1.004495309	3.610458348	0.480707352	0.485093936	0.53840954	3672	36.983
0.01866046	1	0.0073329	2.385440452	0.265635499	1.915724991	7.368609051	0.110346298	0.6421753	0.179389527	3578	1585.427
0.01866046	1	0.0073329	2.385440452	0.265635499	1.915724991	7.368609051	0.110346298	0.917070632	0.179389527	3578	1585.427
0.01866046	1	0.0073329	2.385440452	0.265635499	1.915724991	7.368609051	0.110346298	1.111696379	0.179389527	3578	1585.427
0.01866046	1	0.0073329	2.385440452	0.265635499	1.915724991	7.368609051	0.110346298	4.550410959	0.179389527	3578	1585.427
0.02219761	1	0.0065371	2.579037267	0.078089462	0.990537655	2.332532169	0.113645186	-2.25862069	0.157026398	3674	10.304
0.02219761	1	0.0065371	2.579037267	0.078089462	0.990537655	2.332532169	0.113645186	-1.144827586	0.157026398	3674	10.304
0.02219761	1	0.0065371	2.579037267	0.078089462	0.990537655	2.332532169	0.113645186	0.893129771	0.157026398	3674	10.304
0.02219761	1	0.0065371	2.579037267	0.078089462	0.990537655	2.332532169	0.113645186	-25.4351145	0.157026398	3674	10.304
0.02008653	1	0.005908	2.930377106	0.2858133	2.047309008	4.892437172	0.250063777	6.635527105	0.006902865	3823	133.278
0.02008653	1	0.005908	2.930377106	0.2858133	2.047309008	4.892437172	0.250063777	0.671777484	0.006902865	3823	133.278
0.02008653	1	0.005908	2.930377106	0.2858133	2.047309008	4.892437172	0.250063777	0.445191215	0.006902865	3823	133.278
0.02008653	1	0.005908	2.930377106	0.2858133	2.047309008	4.892437172	0.250063777	0.658839779	0.006902865	3823	133.278
0.0241639	1	0.0000677	0.035833333	0.022222222	2.141958333	-0.040821995	0.064583333	-22.64705882	0.89375	3674	0.96
0.0241639	1	0.0000677	0.035833333	0.022222222	2.141958333	-0.040821995	0.064583333	2.564516129	0.89375	3674	0.96
0.0241639	1	0.0000677	0.035833333	0.022222222	2.141958333	-0.040821995	0.064583333	-4	0.89375	3674	0.96
0.0241639	1	0.0000677	0.035833333	0.022222222	2.141958333	-0.040821995	0.064583333	-8.577464789	0.89375	3674	0.96
0.01904202	1	0.0093505	1.805157935	-0.1155078	0.868151332	5.971009257	0.442933292	0.307569337	0.400346006	2273	391.901
0.01904202	1	0.0093505	1.805157935	-0.1155078	0.868151332	5.971009257	0.442933292	0.231832888	0.400346006	2273	391.901
0.01904202	1	0.0093505	1.805157935	-0.1155078	0.868151332	5.971009257	0.442933292	0.113724817	0.400346006	2273	391.901
0.01904202	1	0.0093505	1.805157935	-0.1155078	0.868151332	5.971009257	0.442933292	0.249271465	0.400346006	2273	391.901
0.01902696	1	0.0151054	1.785349866	0.091124028	0.630119368	6.388225215	0.274717552	0.23913416	0.28881809	3990	594.8
0.01902696	1	0.0151054	1.785349866	0.091124028	0.630119368	6.388225215	0.274717552	1.517208238	0.28881809	3990	594.8
0.01902696	1	0.0151054	1.785349866	0.091124028	0.630119368	6.388225215	0.274717552	0.585107769	0.28881809	3990	594.8
0.01902696	1	0.0151054	1.785349866	0.091124028	0.630119368	6.388225215	0.274717552	1.065281761	0.28881809	3990	594.8
0.01901541	1	0.0157781	3.034891376	0.121575343	2.67575264	6.149431507	0.407370248	0.118785943	0.290867134	2024	468.451
0.01901541	1	0.0157781	3.034891376	0.121575343	2.67575264	6.149431507	0.407370248	0.232926171	0.290867134	2024	468.451
0.01901541	1	0.0157781	3.034891376	0.121575343	2.67575264	6.149431507	0.407370248	0.226700422	0.290867134	2024	468.451
0.01901541	1	0.0157781	3.034891376	0.121575343	2.67575264	6.149431507	0.407370248	0.321139174	0.290867134	2024	468.451
0.018253	1	0.0187933	1.500003261	0.10941768	1.524120568	7.853813723	0.154384055	0.622705656	0.258251286	3561	2575.538
0.018253	1	0.0187933	1.500003261	0.10941768	1.524120568	7.853813723	0.154384055	0.447976385	0.258251286	3561	2575.538
